-2561964097141704909,-2290281426718482649,8205918747658548991,-6738205839501450926,-8912241216623467457,4172066353303939451,-4695990526956063293,-8689994338498542080,1234198177233096498,-1684269015645099927,4401952655650357506,-4659334027431059534,5255140447212440969,-6168786944804043682,6134439168784611336,-3413150414882318085,9095556074979529055,-1434040639290404150,6869780415747068566,2541447610190478117,6491642773646220219,-4366510747192244684,-1664509479186966926,8874563212501987357,-109707846327319163,-5105065487113812385,7264095333368019835,7109848805771109104,-4219725695277533752,-448799787894101641,8104707199459835667,-8795865834863737086,-4000694180276830710,4247802915632959701,-585775348863691228,-2336002579970938478,-3924014868325811191,-2464935388332484697,1584527905370701847,1161618612867002960,-333091358403755992,5842601360583318242,-7311099086382389586,-7461826114205601410,-7117433424921499990,983937540645172086,2243919829000987400,5666743098903560754,7223750257881064835,-9164324947262616590,-5989548370387488296,3915610922612867386,1452516972410123733,-4958837992108931564,-6165769335597205563,3988701471190309795,-3519460700220696096,9062904754609954744,5175674291046890768,5555221886125915977,-234461452801338131,-1789487147015758387,4741418992351550938,-4677293824474546841,2291144076172012581,-8197846897879393921,-3378500395868220249,1505400600147323141,-701953762906654640,8444335047845162855,386148718178826442,-6731285682226250397,-5494254708698524887,139534374299547849,-8948963479043804810,-910958660097414293,3406123900209277819,3632145395219632364,5080739036154003744,-2441070353369403750,-624571280166615671,-3944246057320397500,15794531098422790,3980379863752645929,6550656621760983698,-1785553433206163607,9021664624670136664,-3633270358278832238,4852354741263351697,-498362618642009138,-1390689865939644008,-7943297111962711276,5001215478296940905,4334826359558711133,2656686314325204054,-2430923141533255864,4362967800477818510,918219396959499355,2724906938250327185,1938505626111643447
0.9094218902733363,0.899136848083276,0.18218037546032012,0.9855092623318192,0.9931981096241841,0.949320209819409,0.9884240863832371,0.7974365548064315,0.9787602107190555,0.995235610382479,0.568447670108843,0.8695481154341,0.9423904800520387,0.9833162788271286,0.9234212241595173,0.9302818657973458,0.9657721461447116,0.9161778653295944,0.9774047758103928,0.7962624425713437,0.7130408278357805,0.9372050781324136,0.983010577704802,0.9137929935571336,0.7444098558929347,0.9566446962855597,0.983027573322585,0.7550284530311946,0.9941433294292089,0.9998939388956426,0.7296471050108232,0.9110096701919519,0.8738096231714262,0.977141179994497,0.9534284696143075,0.7337274878054979,0.9913833728670628,0.7955545264792702,0.9478241446335276,0.6401493661494861,0.05914898410717881,0.8673983750390989,0.7292270031363262,0.9837164234879238,0.7870174321765441,0.7803550681255338,0.8424164841243261,0.8292712674394791,0.8642663428525728,0.9781603267638106,0.915049029506301,0.9607602359846835,0.9557384812710555,0.9824899335146365,0.8159957561513532,0.9684860920157758,0.9993109584075848,0.9526287621665144,0.9980651906034335,0.9715307250114066,0.9295808434875367,0.9904214464436444,0.8030175498466728,0.8893166491168201,0.9155051449213538,0.9496281784067984,0.9313779154711348,0.5901151087021698,0.9280577659745936,0.9359588343936565,0.9685231385947025,0.8797202086601079,0.9881770918968651,0.917440270444968,0.9941293338491294,0.9887646752732759,0.9598963562913765,0.9707246844863143,0.9837748692316661,0.9981957170610488,0.9660231323413864,0.9094294187686573,0.9081273735533929,0.884509815960631,0.058013539285524336,0.4654611108079987,0.8696996989338688,0.882755492728986,0.9802124096412435,0.8400405434189772,0.9813687922473501,0.8183317556428997,0.8071130132736352,0.9747601635885871,0.6087189638410181,0.960478896831976,0.9830047206091169,0.6495917707159812,0.9142297805404898,0.8285283549624591
0.9056625682216466,0.8975605907733011,0.1902715893825227,0.9837222347666861,0.9915135119696167,0.9508408931397249,0.9870791222961259,0.8069978643599227,0.9806768978300352,0.9961301478731783,0.5786394128774145,0.8731948281047165,0.939424368578886,0.9814751186534546,0.9280830601315514,0.9354663759854802,0.9628837444389771,0.9163855848389465,0.9803326758696059,0.8037031237962818,0.7242213838311863,0.9367352404361622,0.9813560655949144,0.9178136588978223,0.753212678769568,0.9594904843902026,0.9842759930258118,0.7609779382389396,0.9951738912300381,0.9996312275808424,0.7347702837930978,0.9139180252627609,0.870993620076682,0.9764937824969159,0.9567522263379642,0.8155403236725831,0.9899088540681936,0.7976653138865603,0.9481474677205373,0.6489745115752876,0.14768852743109828,0.8693123847448421,0.736169220529122,0.9861066827947139,0.79349228024444,0.7803684830411447,0.842151570437266,0.8365923524247919,0.866923758604262,0.9792854666610131,0.919037632159566,0.9639830226334084,0.9588730743353407,0.9843192939852095,0.8200226813703357,0.9678161034215604,0.9997627889599882,0.9531893217342899,0.9966212416223504,0.9732172560946347,0.9319799931873757,0.9918635838004157,0.8042714560182063,0.8906771931391777,0.9153843136830561,0.951751774117519,0.9324888684559879,0.5978694078253252,0.9302989978463964,0.9373308406103475,0.9704601808451561,0.8842846126051291,0.9876112453890288,0.9172548572341331,0.9947956793398283,0.9902224066669336,0.9609980677331201,0.9733366133849044,0.9820942344623663,0.9985723433019825,0.9687444168086575,0.9136768815280213,0.9120952871805895,0.8887324220751888,0.05770785640837676,0.47282832990720713,0.8673717311104334,0.8834710194133041,0.9788885624093974,0.8392478487359094,0.9833630248277879,0.815239254806109,0.8102376655624985,0.9729644373777254,0.6108836666646763,0.9575205058921415,0.9846198022030556,0.6512484528486211,0.9122367396771703,0.8276048894471802
0.9016622892769062,0.8957790809892271,0.19834600589260123,0.9820337857632743,0.989901069943451,0.9521187403103405,0.9856138136510905,0.8163439719395928,0.9825573491169377,0.996927274151257,0.5888350004741169,0.8769122156205202,0.9365052646415316,0.9796457331739571,0.9324581613504728,0.9404206646261046,0.9602654899663335,0.9162716614728419,0.9828966377587185,0.8108125180527431,0.7352458962673192,0.9362014944062752,0.9794896717094658,0.9217857712385666,0.7618885097393386,0.9622129124360247,0.9855415661713606,0.7670756058582109,0.9960976802934557,0.9992823876987472,0.7399392564528723,0.9165718384654956,0.8679383008997422,0.9756132496825576,0.9600001221873551,0.7211752007439731,0.9884310222273068,0.7984813841828268,0.9482010500302906,0.6573806024500014,0.20126455615075048,0.8707946111196818,0.7436213553616923,0.988191923277613,0.7996850482954333,0.7798026211343211,0.8418779523503339,0.8429003660599292,0.8695953032576749,0.9804435534294189,0.9232044138853656,0.9667539657771,0.9619526453964325,0.9860407679352576,0.8237193696614447,0.9671624392009013,0.999770688033142,0.9535141091418461,0.9952208701106517,0.9747939974995468,0.933980703480875,0.9932941120396775,0.8053360155160485,0.8919024732541054,0.9152252086553422,0.953837432475935,0.9336771407345396,0.6056404065518642,0.9325438926562275,0.9384032089813206,0.9722809209465703,0.8886994256260449,0.9873907303573884,0.9174900511197832,0.9952563137710205,0.9915787739012759,0.9624917912239955,0.9759367079281045,0.9801163234097727,0.9988861933181208,0.9706140013266725,0.917569290313811,0.9159871038234796,0.8927244791989594,0.05737505509821332,0.47996538740917427,0.864906367848361,0.8842004848549836,0.9774395830486169,0.8382316971831356,0.985322761917992,0.8120319977455176,0.8132592091114276,0.9711242088482985,0.613420662754797,0.9545123460953242,0.985997218953254,0.6529586290526221,0.9102788617123533,0.8266876319384927
0.8975955456445455,0.8938227779924158,0.2065854339484338,0.9801942882596995,0.9883692655255613,0.9531888582909283,0.9841196166263928,0.8253626203673435,0.9843182878777209,0.997680883213382,0.5989215490486622,0.8804292734216494,0.9335422898310396,0.9777217578423184,0.9364913630312347,0.9449667293582326,0.9575401620355557,0.915907714124804,0.9851895056755359,0.8178173892929199,0.7461779381768263,0.9352225207859886,0.9774295065055474,0.9257387553478477,0.7705948853600044,0.9646868419879027,0.9866710214909702,0.7728954987924572,0.99697186155656,0.9991659527555036,0.7451839387126564,0.9190516560384823,0.8647371648219119,0.974749115948633,0.9628923141262619,0.7152309772469059,0.9868224490385841,0.798183816684297,0.9481963149782245,0.6661802642008965,0.11157545185779646,0.8722881635403581,0.7516740127989555,0.9897527658081606,0.8057786309335246,0.7799152317665508,0.841604334263402,0.8492308944709444,0.8723001517508663,0.9816571214856527,0.9270854204372221,0.969312643457601,0.9647725181446615,0.9877180699848428,0.8270296490801182,0.9665403611941646,0.9992879259976511,0.9530117926002452,0.9941812379710262,0.9762961118100526,0.9359669430658325,0.9942833435612889,0.8064198134352306,0.8927394778361946,0.9152588689252322,0.9556696003439521,0.9350476656339525,0.6132486521696932,0.9348132625519753,0.9395501127329811,0.9740531725387171,0.8929148285048041,0.9867199466642387,0.91777875974762,0.9956471439352336,0.9927329273558673,0.9640559647218921,0.9778755578639082,0.9781044748171746,0.9990520708043837,0.9728881894331173,0.9209267950147743,0.9197138901577668,0.8963392743378054,0.05701721835800437,0.48702356553832526,0.8625549315051179,0.8846651771069552,0.9759540307384456,0.837054881896905,0.9872528280620512,0.8088194617062655,0.8162792297863843,0.9693420381785653,0.6155567331941385,0.9509069600147115,0.9873850981865843,0.6551967072766332,0.9085968772588642,0.8261172467980963
0.8935657947336723,0.8919504588324164,0.21520658293292835,0.9780716795354134,0.986744435851271,0.9540641402455402,0.9823380381789657,0.8342472391778042,0.9860502499913045,0.9983848325625254,0.6090847609941039,0.8837515151699747,0.9304723478941552,0.975638988532429,0.9406990488835917,0.9490935277080623,0.954711141227745,0.9153452283585137,0.9872824079805291,0.8248715345253312,0.7569127103589868,0.9342969717915515,0.9752123149421857,0.9293383026761488,0.7789602033518829,0.9671899319916234,0.9876088924280649,0.7786839911034739,0.9977767428635452,0.9989160517068938,0.7505559388959439,0.9213578536959286,0.8614376364121049,0.9738977695194674,0.9657111493890803,0.7825740523617942,0.98505296006327,0.7973760072062162,0.9482502493452921,0.6749605904851501,0.02188634756484244,0.8738010936982235,0.7596692807537884,0.990899112317555,0.811837362503995,0.7801557183296669,0.8413426822118846,0.8555854561362096,0.874819893114845,0.9824000795261586,0.9308117721890626,0.9716256752190066,0.9675508512464916,0.9895957585142992,0.8301444102369906,0.9655808044960498,0.9988398241554196,0.9528962906513296,0.9936018137803324,0.9776781044338402,0.9379711546025313,0.995136704225041,0.8077805072044147,0.8933465814363909,0.9153619048806351,0.957450039903652,0.936312441234212,0.6204500150157464,0.9370665377096234,0.9408209924193529,0.9762105403017124,0.8970253784839503,0.9857901934229955,0.9177955395502707,0.9964296788537642,0.9937743914594427,0.9654078606114094,0.9798144077997119,0.9757252523540269,0.9991825811312639,0.9758865314954206,0.9250736489911816,0.9231799103690682,0.8999946657229629,0.056645976551409835,0.49399607553604624,0.8602463243157389,0.885034578236667,0.974433548557118,0.8358132817621743,0.9888233122530957,0.8055943773770907,0.8192967174398104,0.9675960777363737,0.6170719416257011,0.9473015739340985,0.9889235624449959,0.6574347855006442,0.9069148928053751,0.8255468616577001
0.8895509533220819,0.8897759531146309,0.2237981769232188,0.9758740987898796,0.9848820882961554,0.9549961201472106,0.9803882809416293,0.8430425513102958,0.987681058191238,0.9989884391304029,0.6188754521128835,0.8867008986871001,0.9271727904070691,0.9733279784221583,0.9448845933861133,0.9532617274960073,0.9517223052206921,0.9143004800867027,0.9893947159375787,0.8314261885644769,0.7670831389077484,0.9334201686473286,0.9730002335525478,0.9327720048056664,0.7872503370129859,0.9697356347211055,0.9880920175366371,0.7843805179038577,0.9985020669146472,0.9983208086491232,0.7559957662489184,0.9235512704670107,0.8580665116459618,0.9730135120657549,0.9685344209462815,0.8056016565245704,0.9829958590757901,0.7963050814936659,0.948519041983949,0.6836939114311611,0.07608416920637046,0.8749529107078874,0.7676201056750892,0.991996353390211,0.8175260964163625,0.78056917229493,0.8410893029749746,0.8621159855388395,0.8770183903604024,0.9828507498645885,0.9346889025809348,0.9739139320471071,0.9702017960993663,0.9913410881490802,0.8336108890345321,0.963925458397192,0.9984712148665099,0.9532838068558651,0.9921878132349209,0.9789667921286069,0.9399522825840033,0.9957398067581437,0.8091412009735991,0.8936109622765434,0.9155890686593154,0.9589584268788698,0.9373936942412321,0.6270819269354064,0.9392351664668955,0.9421273193258209,0.978651752946184,0.9008871873790324,0.984499484843317,0.9177850672266502,0.997292912205476,0.9947526541280568,0.9663441214632119,0.9814942636921662,0.973346029890879,0.9991432417667869,0.9787661866472043,0.9293958921948655,0.9265320935203095,0.9036966676131443,0.056313771458170715,0.5008597347192926,0.8579820003564361,0.8853616142117539,0.972865734417547,0.834534819258256,0.9902083709925855,0.8023190803838061,0.8222003560421411,0.965853227537104,0.6184629381476511,0.9435979471359656,0.9904620267034078,0.6590925412771915,0.9047210083115562,0.8247566655744367
0.8854165896491932,0.8875220482105691,0.23234080932368137,0.9734023371673282,0.9828175935819273,0.9557696945826527,0.9783709340755034,0.8515903648792357,0.9892594056469081,0.9994794796905029,0.6287289847039862,0.8895575942522542,0.9238605483551928,0.9706375066622656,0.948941329130292,0.9573588882238662,0.9485755024155473,0.913349953128351,0.991136717339655,0.8378690768214225,0.7773627413494406,0.9323902976971148,0.9706800570193557,0.9360496049326039,0.7953282700375975,0.9723367810440289,0.9885894151054615,0.7899900047339318,0.998996485608046,0.9974938253843618,0.7616080975786176,0.9257054806224437,0.8547160506783492,0.9714546149447915,0.971217330823464,0.7398374209414103,0.9808954476029514,0.795187158694698,0.948537166910015,0.6925837113911848,0.1648660887728237,0.8758856253579682,0.7740503732859942,0.9937520539033979,0.8230800241447979,0.7809164883341679,0.8407903183659517,0.868188101911804,0.8790605310325864,0.9834537356784331,0.9386183597501961,0.9761854133717787,0.9727641547542694,0.9924852991519629,0.8372444594971421,0.9622991639472305,0.9985233975691541,0.9534571690125341,0.990716800632266,0.9800711456953081,0.9414659685721319,0.9962812864036367,0.8102812307340536,0.8938094406457713,0.9158386751917579,0.9604283772209579,0.9382273180412387,0.633196156194708,0.9413409908911773,0.9434704568070041,0.9807686766982051,0.9046000750705178,0.9831195699099746,0.9174168372947407,0.9977523388503086,0.9955905373069736,0.9667906886705794,0.9831180272918095,0.9711828172138578,0.9991124672817604,0.9814930183803571,0.9337840756889259,0.9295398214294717,0.9072555671714627,0.05600988142738018,0.5077553528352622,0.8557521828851826,0.8856809904155805,0.9712038928850599,0.8332237734137311,0.9916921766010143,0.7990772836708723,0.8249857667837194,0.9639056025082025,0.6191634625838136,0.9398943203378326,0.9919310321302659,0.6604684857932802,0.9024952039537907,0.8239188633778786
0.8813795994694504,0.885378383851185,0.24101625039327054,0.9711772720457287,0.9808211902745619,0.9564106656764799,0.9764227685570659,0.8599062241557621,0.9907661957693986,0.999819491973558,0.6387151735100893,0.8923040335706509,0.9205886697624562,0.9679555900240803,0.952738695272695,0.9612634601545159,0.9455218138979736,0.9122903334754943,0.9925720106163224,0.8442829523984203,0.7876226463485042,0.9313248088328581,0.9682798982853073,0.9391595766089376,0.8030208901471918,0.974772487236103,0.989042814211297,0.7955910721071245,0.9993834861850031,0.996617892960584,0.7673009250493102,0.9277922652783638,0.8514595613629361,0.9700034847715538,0.97383379175965,0.840990987652187,0.9787931209946185,0.7940561309389405,0.9484398778320619,0.7007853088174953,0.2157446085895838,0.8771328219756106,0.7797246820067876,0.9950135561502096,0.8290112144268035,0.7812234549755657,0.8402529420390646,0.8738101908593056,0.8808981517226353,0.9840740439691887,0.9422923156624421,0.9783020553274414,0.9752072627580565,0.9936419390734512,0.840630192071819,0.9607367831248408,0.9982365963581974,0.9535139887729885,0.9896904860399244,0.9811183508713532,0.9429787822918534,0.9966871956963881,0.8113465636716775,0.8939528128533045,0.9151425881396572,0.961733770727459,0.9387370339945716,0.6397469015180256,0.9431779342648435,0.9445799386082667,0.9824821788615318,0.9081724710604977,0.9824404054611361,0.9170219658388096,0.9981726600035276,0.9964533908222398,0.9675727615205347,0.9846377225713953,0.9690257091612274,0.9992561048873607,0.983319462072721,0.9378753229526382,0.9326090191503532,0.9106981960851422,0.05569406928853052,0.5147684757738786,0.8534301221938363,0.8858839128989149,0.9694243913310644,0.8318356256152397,0.993203517394051,0.7958611781439217,0.827479273173203,0.9618120144038348,0.6198639870199759,0.936412666566189,0.9933765250955116,0.6618004744003713,0.900716828238464,0.8235023872576754
0.8770555434856914,0.8830914499366758,0.249874829990536,0.9692365543386283,0.9790813520770726,0.9570543536140022,0.9743587885575894,0.8680036243673939,0.9922046527823883,0.9999409197883442,0.6484642603527722,0.8947038870730418,0.9173260641586061,0.9653656846285332,0.9564386730432399,0.9650224152962954,0.9425825365149834,0.911174110220369,0.9938052372522079,0.8505477684522557,0.797642901575064,0.9302137404525505,0.9658172345892077,0.9421941780523676,0.8108521246455983,0.9769862847972678,0.9892061950020314,0.8011496130347617,0.9996977373183443,0.9956751035983941,0.7730737276503751,0.9296715214157629,0.8480528213146208,0.9686175628841274,0.9763332054106362,0.7594482682908261,0.9767491032997104,0.791922179766477,0.9482871918675531,0.7090226653417835,0.21347123450450597,0.8784019253778211,0.7854228774563351,0.9957840588249266,0.8349856852699332,0.7811867532657535,0.8397155657121775,0.8797689845998972,0.8827460435113226,0.9846329795179221,0.9459161046612105,0.9803611287997548,0.9775066648352674,0.9948148477420575,0.8439055370814681,0.9592230235650271,0.9975825625741732,0.9541675330488582,0.9887792860485392,0.9820249142633019,0.9444825825713667,0.9973249420232448,0.8121999279741234,0.8941080984407536,0.9143895230182307,0.9629948472337146,0.9393494485858059,0.6464340581113489,0.9448668219422918,0.9455372894528209,0.984316184292575,0.9120121491459822,0.9817794121136064,0.9163203023335159,0.9981244001802249,0.9974123263907909,0.968457464670343,0.9860953420109468,0.9674489675551246,0.999399742492961,0.9850657343259622,0.9418918347092617,0.9361796176884009,0.914210208843672,0.055356236142950925,0.5220535895182629,0.8509986745016803,0.8860725148736668,0.9674033343322785,0.8303979729274314,0.9943892686807068,0.7926843209293479,0.8297827234580518,0.959594919081765,0.6210615560980685,0.9329495105467525,0.9943857548330355,0.6630035256744023,0.8990724283313252,0.8233372284461752
0.8726827009026873,0.8808178063400716,0.2589349746695877,0.967155838440748,0.9771095283971919,0.9572915714026593,0.9722659097406527,0.8758543435100516,0.9936070963998301,0.9999712638076755,0.6582063202180304,0.8969696274178762,0.9139939064555586,0.9628964097516557,0.9599761078893705,0.9683247205082641,0.9395057292113238,0.9102836889158825,0.9952533050598877,0.8566658887582176,0.8069722810809318,0.9289424221741125,0.9633374726822574,0.945133924955845,0.8185645487120397,0.9789701077501871,0.9894490811025252,0.8065583141560647,0.9999254554872944,0.9945003607161969,0.7790680076778776,0.9314286989463988,0.844680744061624,0.9672233431963726,0.9785478226062482,0.7961070601810989,0.9744530910891306,0.7897096548383599,0.947773821303131,0.7175365952208624,0.20893152534595086,0.8795185296034431,0.7911281156760314,0.9963839414060895,0.8409880567928681,0.7808394108572402,0.8391988633644915,0.8861317584532865,0.884604166741897,0.9851102222599469,0.9490669305324541,0.9826341543448125,0.9797128522574018,0.9959364065355292,0.846643612975176,0.9578235896766761,0.9965132638580815,0.9547906115430813,0.987945555072392,0.9829791272104164,0.9459064705627187,0.9981318667263407,0.8127714312806033,0.8942687933466509,0.9134244716413665,0.9640978198472019,0.9400641652951043,0.6536746736985661,0.9460275109197183,0.9460136463942657,0.9864115515407601,0.9158677855507353,0.9810904710212178,0.9156033311168195,0.9980886787687069,0.9985506389591585,0.9694425781384194,0.9875306522411221,0.9659663394268371,0.9993670570078466,0.9867258764520381,0.946078954663919,0.9397502162264486,0.9177616016222515,0.05500609120653736,0.529248304873955,0.8484814787711341,0.8861378869389213,0.9656541263187576,0.8289121533202878,0.9955335001181423,0.7894998018870313,0.8321676507079577,0.9575022673695495,0.6223067535325129,0.9290334609510752,0.9948148723866705,0.6642065769484333,0.8969837556500658,0.8227990308078877
0.8683565262170192,0.8785485701231956,0.26822347824416815,0.9648876283851215,0.9745910856864844,0.9573234712091343,0.9700935291029447,0.8833355100016055,0.9944307366526738,0.9998964818268629,0.6677294705165574,0.8990632679457823,0.9106476525681442,0.9602929262202112,0.9633450124308603,0.9713028172809266,0.936423588385101,0.9089755959416442,0.9964499063406841,0.862608407910922,0.8163371240184949,0.9275609046488262,0.9607026037339051,0.9478134822873354,0.8261109627772161,0.9807408531866624,0.9896681713982619,0.8119320764461216,0.9999063181829239,0.9931312652571003,0.7850574277256893,0.9330884687019224,0.8413941625597521,0.9657056800806022,0.9809495743522424,0.8517019851373544,0.9720675230118896,0.7885244466627457,0.9471493224490088,0.7263296227785054,0.12053741846881827,0.8802763892195784,0.7975832775311362,0.9970990326737783,0.8468282099815921,0.7798776350262296,0.8386898103891097,0.8930135085467922,0.8863060638768784,0.9854355738538203,0.9521836500025329,0.9849415236065361,0.9819545459807258,0.9970331618645103,0.8491577006177309,0.9564319551644928,0.9953983230593436,0.9538062233498,0.9858724285004068,0.9840827497796616,0.9467927667973498,0.9988772417958575,0.813373769817129,0.8944675974490987,0.9125203749010045,0.965119310576053,0.9406529319143627,0.6607345923660649,0.9473182125265446,0.9463036496769142,0.9883580934902951,0.919686723542511,0.9801800189070563,0.9142987886260516,0.9982363650769085,0.9998293099654488,0.9702499541079355,0.9889364824446218,0.9640143878625037,0.9993193046535485,0.9888036282712925,0.9495847671095955,0.9429034531187271,0.921312439853689,0.05465142025705884,0.535995389921484,0.8460305593874416,0.886146845756864,0.9639511911075865,0.8271362174490156,0.9964188098133058,0.786212622857435,0.8345841449495616,0.955394936872322,0.6236674757277259,0.9250350670688088,0.9952599591303982,0.6652628062104737,0.8945962085571256,0.8217678890056312
0.8640112288633773,0.8761828644280876,0.27749945630143663,0.9625389732205322,0.9716136199280064,0.9573168960799756,0.9677355059217014,0.890703812227891,0.9951679459563372,0.9997021393148714,0.6770625517132886,0.901443043462627,0.9071228114687843,0.9576701082870882,0.9665172921374088,0.9740347783352208,0.9333649732321362,0.9076608003165587,0.9971729572144618,0.8680125421269481,0.8255253443774943,0.926091858474194,0.9580041545920526,0.9501703217933227,0.8333993345882639,0.9824262282431327,0.9897741821511395,0.8172725007841484,0.9997463504759019,0.9916486822654272,0.7909459669058011,0.9346316538666017,0.838028257824082,0.9638561223043288,0.9832292139354194,0.8309144596295471,0.969621527914548,0.7875806640344769,0.9465572109725663,0.7351567533706472,0.032143311591685673,0.8804559983921115,0.8041439481228245,0.9982122131373662,0.8525019396816256,0.7795391606000297,0.8381887752573469,0.8989626561162171,0.8878894629869714,0.985799852208218,0.955378327548562,0.9868159067509286,0.9842058559939558,0.9976967020365096,0.8513481662343098,0.9550599573795399,0.9945588984799472,0.9530144236844188,0.9838269453269993,0.9850622534754147,0.9477162067762095,0.9995605204089738,0.8142221477933979,0.8946741597996137,0.9118912089690334,0.965894415606124,0.9411461649619245,0.6672162808904653,0.9490020475603662,0.9469580070242761,0.9896511726342627,0.9232025487682358,0.9787594201972971,0.9129787208780421,0.9983209741315118,0.9999991978914802,0.9708450867641525,0.9903164031685118,0.9619046693804038,0.9995680374006389,0.9907169123188946,0.9526565576280877,0.9460437914170972,0.9248630668290725,0.05429574967634314,0.542967101758092,0.8436750625999639,0.8859013573239105,0.9621951032326803,0.8252968665749647,0.9972492931126944,0.7826237488329779,0.836738664626149,0.9532702587200806,0.6250844199731792,0.9212423948252478,0.9958324667034076,0.666290096641165,0.8921861124515519,0.8206595606542948
0.8595051336607861,0.8735542063206191,0.28680295212836737,0.9599933499716613,0.9691745574391551,0.9574161578765406,0.9653268238677535,0.8978336073206244,0.995812304301557,0.999335142591614,0.6863722814923348,0.903744257602628,0.9035813925306746,0.9549775196438424,0.9696003578436706,0.9766242551121629,0.9301996390302604,0.9060277365028172,0.9975073919794987,0.8733018097821695,0.8345116236892004,0.9244990123213381,0.9552581673272807,0.9523446502796077,0.8402052991393271,0.9840300387545419,0.9894784696801596,0.8223854298664091,0.9994917073880978,0.9904134964620672,0.7966918202929951,0.9359750313199777,0.8345986983080458,0.9617909381189818,0.9852593488871904,0.7330140774660492,0.9669756020274597,0.7880212582789601,0.9460917720585288,0.7434972769863598,0.05727901340749179,0.8807368918827907,0.8094221009405922,0.9986143268361392,0.8579952877939159,0.7795148067064482,0.8377065136130817,0.9044570217871724,0.8893753639250688,0.9861907343545716,0.9584973303098845,0.9886483618696644,0.9859401741162772,0.9982831151354168,0.8534125801777878,0.9537606528439457,0.9935358144165458,0.9527028916604884,0.9818631998897331,0.985528296989247,0.9488202422011456,0.9998309693880668,0.8150705257696667,0.8947555245464363,0.911241443182978,0.9666531542442768,0.9416891839461363,0.6735861050888652,0.950541144944283,0.9476839192331054,0.9909197302469385,0.9265559874199322,0.9773467035867242,0.9126298789663781,0.9980727176791746,0.9999584596209791,0.9711106594340364,0.9916120575475033,0.9597576843755815,0.9998928732753585,0.9918336645638831,0.9555615885841976,0.9490849492430544,0.927989303607626,0.05393824516594694,0.5499442285658891,0.8412008241889678,0.8855475580613998,0.960343219274901,0.8233893969127195,0.9977653921426408,0.7789882730837127,0.8388417355732638,0.9510422269528159,0.6264061061046505,0.9175114390732982,0.9964049742764169,0.6672917090378355,0.8897456442065127,0.8193001956760432
0.8551464183595178,0.8708827898959361,0.2961113879334011,0.957046706578318,0.9669495592241192,0.9573079859387235,0.9626962125742661,0.9048271104948207,0.9964708999401136,0.998694025052937,0.6954009526605694,0.9054299356092429,0.9003091022747166,0.9521613376624146,0.9725693322180482,0.9793983587775186,0.9264255670805455,0.903911387486149,0.9981530829427057,0.8785262449075083,0.8435941390929106,0.9229213886232768,0.9524171047467435,0.9543989358595235,0.8470097630191077,0.9854974434606413,0.988917719929047,0.8273857819576493,0.9992006273212439,0.9892695865280007,0.8023579909289537,0.9372198753304639,0.8311136144578813,0.9596025498662576,0.9868319033269106,0.7322099502010029,0.9642960849013994,0.7881223666200677,0.9453541002505335,0.7510482894496304,0.14728889161926634,0.881075662126696,0.8146601446253199,0.9986226990987651,0.8629997815230339,0.7801442728617686,0.8372242519688166,0.9093315487414433,0.8908055516220263,0.9862877280398892,0.9610419490495847,0.9902096385038842,0.987652235172881,0.9986696507823698,0.8555723812255118,0.9526577285790074,0.9923177104886856,0.9525196993330006,0.9817804643100829,0.9859549772797974,0.9498739530764123,0.9998866960953873,0.8156533801297943,0.8947668344091692,0.9105419719425509,0.9673694099076632,0.9422606520370055,0.6798328785286655,0.9517045403433404,0.9481227282817212,0.9917704786918365,0.9297188368469934,0.9759428851271857,0.9122861640272864,0.997718910571876,0.9997205098770725,0.9712859519810383,0.9928975773216892,0.957589404214918,0.9994182783734871,0.9932949682121585,0.9586689596944722,0.9521059131068448,0.9310162150209644,0.05357715949092547,0.5566679150111443,0.8387780050702982,0.8849324152488602,0.958454536494851,0.8216688258606211,0.9982600555096054,0.7754894216135517,0.8411184912057564,0.9488102888454049,0.6276029202006949,0.9138820739075226,0.9973709292530213,0.6682573423286976,0.8872815634861102,0.817939974971915
